,name,date,open,high,low,close,volume,adj_close
58,SCR,2020-07-17,5.69,5.75,5.68,5.69,879840,5.69
57,SCR,2020-07-20,5.55,5.75,5.55,5.55,1441910,5.55
56,SCR,2020-07-21,5.55,5.58,5.45,5.48,1376480,5.48
55,SCR,2020-07-22,5.65,5.65,5.45,5.45,1272690,5.45
54,SCR,2020-07-23,5.42,5.5,5.38,5.4,1092200,5.4
53,SCR,2020-07-24,5.38,5.4,5.03,5.4,3958630,5.4
52,SCR,2020-07-27,5.03,5.11,5.03,5.03,1977010,5.03
51,SCR,2020-07-28,5.08,5.19,4.87,5.04,1500310,5.04
50,SCR,2020-07-29,4.95,4.95,4.69,4.71,1991730,4.71
49,SCR,2020-07-30,4.7,4.8,4.7,4.72,1035650,4.72
48,SCR,2020-07-31,4.72,4.72,4.6,4.6,1017240,4.6
47,SCR,2020-08-03,4.6,4.87,4.6,4.8,1216450,4.8
46,SCR,2020-08-04,4.86,5.07,4.86,5.04,1633960,5.04
45,SCR,2020-08-05,5.04,5.17,5.0,5.12,1571970,5.12
44,SCR,2020-08-06,5.12,5.2,5.02,5.15,1706700,5.15
43,SCR,2020-08-07,5.19,5.19,5.08,5.15,436010,5.15
42,SCR,2020-08-10,5.15,5.37,5.15,5.34,1974560,5.34
41,SCR,2020-08-11,5.3,5.45,5.3,5.39,1506880,5.39
40,SCR,2020-08-12,5.4,5.52,5.35,5.39,1301290,5.39
39,SCR,2020-08-13,5.45,5.67,5.42,5.6,2486690,5.6
38,SCR,2020-08-14,5.6,5.7,5.43,5.45,1403110,5.45
37,SCR,2020-08-17,5.58,5.72,5.45,5.58,1670880,5.58
36,SCR,2020-08-18,5.64,5.65,5.52,5.52,1252030,5.52
35,SCR,2020-08-19,5.52,5.63,5.5,5.6,613250,5.6
34,SCR,2020-08-20,5.58,5.63,5.53,5.54,725700,5.54
33,SCR,2020-08-21,5.54,5.72,5.54,5.7,1471780,5.7
32,SCR,2020-08-24,5.72,5.87,5.72,5.87,1592540,5.87
31,SCR,2020-08-25,5.92,5.92,5.81,5.82,1592990,5.82
30,SCR,2020-08-26,5.82,5.83,5.77,5.78,1133870,5.78
29,SCR,2020-08-27,5.79,5.84,5.75,5.76,1383900,5.76
28,SCR,2020-08-28,5.79,5.92,5.76,5.8,2877510,5.8
27,SCR,2020-08-31,5.85,5.87,5.79,5.8,1435320,5.8
26,SCR,2020-09-01,5.79,5.82,5.69,5.75,1161490,5.75
25,SCR,2020-09-03,5.8,5.88,5.79,5.79,1549840,5.79
24,SCR,2020-09-04,5.72,5.95,5.7,5.81,2376800,5.81
23,SCR,2020-09-07,5.88,5.88,5.7,5.7,1193970,5.7
22,SCR,2020-09-08,5.71,5.78,5.69,5.75,1033190,5.75
21,SCR,2020-09-09,5.7,5.73,5.68,5.73,1542520,5.73
20,SCR,2020-09-10,5.75,5.82,5.73,5.73,1802720,5.73
19,SCR,2020-09-18,6.27,6.32,6.2,6.2,1742850,6.2
18,SCR,2020-09-21,6.2,6.5,6.2,6.35,3253610,6.35
17,SCR,2020-09-22,6.3,6.39,6.2,6.3,1887650,6.3
16,SCR,2020-09-23,6.34,6.36,6.25,6.31,1817340,6.31
15,SCR,2020-09-24,6.25,6.31,6.2,6.23,1395790,6.23
14,SCR,2020-09-25,6.23,6.27,6.09,6.2,3233420,6.2
13,SCR,2020-09-28,6.25,6.35,6.24,6.24,2348080,6.24
1205,SCR,2020-09-29,6.3,6.3,6.15,6.15,1536170,6.15
12,SCR,2020-09-29,6.3,6.3,6.15,6.15,1536170,6.15
11,SCR,2020-09-30,6.15,6.22,6.09,6.17,1653540,6.17
1204,SCR,2020-09-30,6.15,6.22,6.09,6.17,1653540,6.17
10,SCR,2020-10-01,6.28,6.6,6.24,6.6,7627430,6.6
1203,SCR,2020-10-01,6.28,6.6,6.24,6.6,7627430,6.6
9,SCR,2020-10-02,6.63,6.63,6.15,6.6,4212080,6.6
1202,SCR,2020-10-02,6.63,6.63,6.15,6.6,4212080,6.6
8,SCR,2020-10-05,6.66,6.89,6.65,6.75,3588280,6.75
1201,SCR,2020-10-05,6.66,6.89,6.65,6.75,3588280,6.75
1200,SCR,2020-10-06,6.78,6.88,6.6,6.76,4149760,6.76
7,SCR,2020-10-06,6.78,6.88,6.6,6.76,4149760,6.76
1199,SCR,2020-10-07,6.76,7.02,6.65,6.79,4432070,6.79
6,SCR,2020-10-07,6.76,7.02,6.65,6.79,4432070,6.79
1198,SCR,2020-10-08,6.8,6.83,6.6,6.8,3027880,6.8
5,SCR,2020-10-08,6.8,6.83,6.6,6.8,3027880,6.8
1197,SCR,2020-10-09,6.76,6.9,6.71,6.81,2167870,6.81
4,SCR,2020-10-09,6.76,6.9,6.71,6.81,2167870,6.81
1196,SCR,2020-10-12,6.81,6.84,6.65,6.7,2876280,6.7
3,SCR,2020-10-12,6.81,6.84,6.65,6.7,2876280,6.7
2,SCR,2020-10-13,6.65,6.7,6.54,6.7,2387660,6.7
1195,SCR,2020-10-13,6.65,6.7,6.54,6.7,2387660,6.7
1194,SCR,2020-10-14,6.7,6.7,6.6,6.6,1276590,6.6
1,SCR,2020-10-14,6.7,6.7,6.6,6.6,1276590,6.6
0,SCR,2020-10-15,6.6,6.6,6.48,6.57,2232400,6.57
1193,SCR,2020-10-15,6.6,6.6,6.48,6.57,2232400,6.57
1192,SCR,2020-10-16,6.64,6.64,6.4,6.4,2022990,6.4
1191,SCR,2020-10-19,6.48,6.48,6.3,6.31,1592700,6.31
1190,SCR,2020-10-20,6.3,6.56,6.28,6.49,2465090,6.49
1189,SCR,2020-10-21,6.6,6.61,6.45,6.48,1445010,6.48
1188,SCR,2020-10-22,6.41,6.48,6.38,6.48,1118240,6.48
1187,SCR,2020-10-23,6.48,6.57,6.35,6.35,1453550,6.35
1186,SCR,2020-10-26,6.5,6.5,6.3,6.3,1197570,6.3
