,name,date,open,high,low,close,volume,adj_close
132,DIG,2020-04-01,10.35,10.7,9.96,10.7,2103820,10.7
131,DIG,2020-04-03,10.5,10.95,10.4,10.8,1998980,10.8
130,DIG,2020-04-06,10.85,11.15,10.8,11.05,2045960,11.05
129,DIG,2020-04-07,11.05,11.05,10.7,10.9,1466540,10.9
128,DIG,2020-04-08,10.85,10.85,10.5,10.5,1870160,10.5
127,DIG,2020-04-09,10.7,11.2,10.65,11.2,2464860,11.2
126,DIG,2020-04-10,11.1,11.35,10.8,11.2,1529370,11.2
125,DIG,2020-04-13,11.05,11.2,10.9,10.95,1323760,10.95
124,DIG,2020-04-14,10.85,11.4,10.8,11.3,2465220,11.3
123,DIG,2020-04-15,11.3,11.45,11.15,11.35,1664740,11.35
122,DIG,2020-04-16,11.15,11.7,11.15,11.55,1739850,11.55
121,DIG,2020-04-17,11.7,11.75,11.5,11.55,1868890,11.55
120,DIG,2020-04-20,11.7,11.7,11.4,11.6,1514450,11.6
119,DIG,2020-04-21,11.4,11.45,10.85,11.4,2704130,11.4
118,DIG,2020-04-22,11.0,11.4,10.9,11.4,1130910,11.4
117,DIG,2020-04-23,11.5,11.5,11.2,11.2,552770,11.2
116,DIG,2020-04-24,11.2,11.7,11.0,11.5,3072790,11.5
115,DIG,2020-04-27,11.6,11.65,11.3,11.4,1095700,11.4
114,DIG,2020-04-28,11.4,11.45,11.25,11.4,497130,11.4
113,DIG,2020-04-29,11.3,11.4,11.2,11.3,960250,11.3
112,DIG,2020-05-04,11.2,11.2,10.9,11.15,965810,11.15
111,DIG,2020-05-05,11.0,11.3,11.0,11.3,339970,11.3
110,DIG,2020-05-06,11.3,11.4,11.2,11.35,667010,11.35
109,DIG,2020-05-07,11.35,11.4,11.2,11.4,754260,11.4
108,DIG,2020-05-08,11.4,11.8,11.4,11.6,2580160,11.6
107,DIG,2020-05-11,11.9,11.9,11.35,11.9,1675860,11.9
106,DIG,2020-05-12,11.9,12.35,11.7,12.2,945260,12.2
105,DIG,2020-05-13,12.1,12.25,11.85,12.0,1141710,12.0
104,DIG,2020-05-14,11.9,12.15,11.85,11.95,972630,11.95
103,DIG,2020-05-15,11.9,12.0,11.6,11.95,1312550,11.95
102,DIG,2020-05-18,11.95,11.95,11.75,11.9,903500,11.9
101,DIG,2020-05-19,11.9,12.2,11.85,11.9,1219190,11.9
100,DIG,2020-05-20,11.9,12.45,11.85,12.35,2556190,12.35
99,DIG,2020-05-21,12.35,12.5,12.2,12.2,760480,12.2
98,DIG,2020-05-22,12.1,12.3,12.0,12.2,734910,12.2
97,DIG,2020-05-25,12.1,12.4,11.9,12.1,1204050,12.1
96,DIG,2020-05-26,12.25,12.35,12.1,12.25,1006110,12.25
95,DIG,2020-05-27,12.3,12.35,12.0,12.0,1059910,12.0
94,DIG,2020-05-28,12.0,12.1,11.8,12.1,1242790,12.1
93,DIG,2020-05-29,12.1,12.15,11.9,12.1,605980,12.1
92,DIG,2020-06-01,12.1,12.4,12.05,12.2,569410,12.2
91,DIG,2020-06-02,12.3,12.85,12.3,12.4,3323690,12.4
90,DIG,2020-06-03,12.4,12.75,12.4,12.6,892370,12.6
89,DIG,2020-06-04,12.85,12.85,12.55,12.7,1056460,12.7
88,DIG,2020-06-05,12.75,12.75,12.5,12.7,891190,12.7
87,DIG,2020-06-08,12.7,13.0,12.6,12.85,1976560,12.85
86,DIG,2020-06-09,12.9,13.05,12.7,12.75,1451000,12.75
85,DIG,2020-06-10,12.7,13.4,12.55,13.25,1984620,13.25
84,DIG,2020-06-11,13.25,13.6,12.35,12.4,2818360,12.4
83,DIG,2020-06-12,11.8,12.3,11.8,12.3,1769700,12.3
82,DIG,2020-06-15,12.25,12.3,11.5,12.05,1784580,12.05
81,DIG,2020-06-16,12.1,12.25,11.9,12.15,834780,12.15
80,DIG,2020-06-17,12.15,12.4,11.95,12.0,797480,12.0
79,DIG,2020-06-18,11.85,12.0,11.75,12.0,807310,12.0
78,DIG,2020-06-19,11.95,12.35,11.95,12.3,1217400,12.3
77,DIG,2020-06-22,12.4,12.4,12.1,12.35,718120,12.35
76,DIG,2020-06-23,12.15,12.55,12.15,12.45,1228080,12.45
75,DIG,2020-06-24,12.45,12.5,12.15,12.35,989120,12.35
74,DIG,2020-06-25,12.1,12.4,12.0,12.4,630320,12.4
73,DIG,2020-06-26,12.25,12.75,12.15,12.15,682720,12.15
72,DIG,2020-06-29,12.15,12.15,11.45,12.15,1944850,12.15
71,DIG,2020-06-30,12.15,12.3,11.9,12.25,1882420,12.25
70,DIG,2020-07-01,12.0,12.35,12.0,12.3,707110,12.3
69,DIG,2020-07-02,12.3,12.45,12.1,12.25,680740,12.25
68,DIG,2020-07-03,12.25,13.0,12.2,12.95,1446490,12.95
67,DIG,2020-07-06,12.95,13.05,12.65,12.95,734240,12.95
66,DIG,2020-07-07,13.0,13.0,12.7,12.7,751350,12.7
65,DIG,2020-07-08,12.6,12.95,12.5,12.95,1307570,12.95
64,DIG,2020-07-09,12.95,13.7,12.95,13.5,4201640,13.5
63,DIG,2020-07-10,13.35,13.55,13.2,13.35,866960,13.35
62,DIG,2020-07-13,13.35,13.95,13.3,13.65,2668160,13.65
61,DIG,2020-07-14,13.5,13.8,13.45,13.65,814620,13.65
60,DIG,2020-07-15,13.8,13.95,13.7,13.7,1022160,13.7
59,DIG,2020-07-16,13.7,13.7,13.4,13.5,1148560,13.5
58,DIG,2020-07-17,13.6,13.8,13.4,13.5,1010710,13.5
57,DIG,2020-07-20,12.95,13.6,12.95,12.95,1066200,12.95
56,DIG,2020-07-21,13.05,13.15,12.9,12.95,1101940,12.95
55,DIG,2020-07-22,12.95,13.05,12.65,12.75,703280,12.75
54,DIG,2020-07-23,12.75,12.9,12.6,12.85,870080,12.85
53,DIG,2020-07-24,12.7,12.75,12.0,12.3,1752990,12.3
52,DIG,2020-07-27,11.8,12.3,11.45,12.3,4211890,12.3
51,DIG,2020-07-28,12.3,12.6,12.0,12.35,1497590,12.35
50,DIG,2020-07-29,12.2,12.3,11.7,12.3,1409900,12.3
49,DIG,2020-07-30,12.1,12.3,12.0,12.25,605280,12.25
48,DIG,2020-07-31,12.0,12.4,12.0,12.15,905010,12.15
47,DIG,2020-08-03,12.25,12.35,12.0,12.35,1061230,12.35
46,DIG,2020-08-04,12.4,12.55,12.35,12.45,518480,12.45
45,DIG,2020-08-05,12.45,12.65,12.3,12.6,1371480,12.6
44,DIG,2020-08-06,12.55,12.6,12.3,12.3,713030,12.3
43,DIG,2020-08-07,12.35,12.4,11.8,12.35,938260,12.35
42,DIG,2020-08-10,12.35,12.45,12.3,12.35,859180,12.35
41,DIG,2020-08-11,12.35,12.4,12.25,12.35,369820,12.35
40,DIG,2020-08-12,12.35,12.85,12.35,12.7,2122580,12.7
39,DIG,2020-08-13,12.85,12.85,12.6,12.7,971120,12.7
38,DIG,2020-08-14,12.7,12.8,12.6,12.65,794740,12.65
37,DIG,2020-08-17,12.55,12.65,12.4,12.55,925430,12.55
36,DIG,2020-08-18,12.6,12.95,12.6,12.8,1985090,12.8
35,DIG,2020-08-19,12.85,12.9,12.75,12.85,1433580,12.85
34,DIG,2020-08-20,12.75,12.9,12.65,12.7,659540,12.7
33,DIG,2020-08-21,12.7,12.9,12.65,12.75,1431230,12.75
32,DIG,2020-08-24,12.9,13.15,12.8,12.85,2086710,12.85
31,DIG,2020-08-25,12.9,13.0,12.65,12.85,2154980,12.85
30,DIG,2020-08-26,12.85,13.35,12.75,13.2,2319110,13.2
29,DIG,2020-08-27,13.2,13.25,13.0,13.1,1263650,13.1
28,DIG,2020-08-28,13.15,13.4,13.05,13.05,2092330,13.05
27,DIG,2020-08-31,13.3,13.4,12.95,12.95,2063120,12.95
26,DIG,2020-09-01,12.9,13.1,12.9,13.0,1027820,13.0
25,DIG,2020-09-03,13.0,13.1,12.9,12.95,1377660,12.95
24,DIG,2020-09-04,12.85,13.0,12.8,13.0,1303070,13.0
23,DIG,2020-09-07,13.1,13.75,13.0,13.35,4945420,13.35
22,DIG,2020-09-08,13.4,13.6,13.35,13.45,1725590,13.45
21,DIG,2020-09-09,13.4,13.6,13.2,13.55,1166460,13.55
20,DIG,2020-09-10,13.55,13.6,13.45,13.45,1450980,13.45
19,DIG,2020-09-21,14.5,14.9,14.3,14.45,2222270,14.45
18,DIG,2020-09-22,14.3,14.6,14.25,14.55,1056290,14.55
17,DIG,2020-09-23,14.55,14.65,14.4,14.45,1274730,14.45
16,DIG,2020-09-24,14.35,14.7,14.35,14.55,1875070,14.55
15,DIG,2020-09-25,14.55,14.65,14.4,14.55,956720,14.55
14,DIG,2020-09-28,14.65,15.25,14.55,15.0,3498850,15.0
1210,DIG,2020-09-29,15.35,15.6,14.8,15.05,2710770,15.05
13,DIG,2020-09-29,15.35,15.6,14.8,15.05,2710770,15.05
12,DIG,2020-09-30,15.05,15.55,15.0,15.25,4110520,15.25
1209,DIG,2020-09-30,15.05,15.55,15.0,15.25,4110520,15.25
11,DIG,2020-10-01,15.5,16.15,15.35,16.15,3530660,16.15
1208,DIG,2020-10-01,15.5,16.15,15.35,16.15,3530660,16.15
10,DIG,2020-10-02,16.2,17.25,16.15,17.25,4112670,17.25
1207,DIG,2020-10-02,16.2,17.25,16.15,17.25,4112670,17.25
9,DIG,2020-10-05,18.4,18.45,17.5,18.4,7500610,18.4
1206,DIG,2020-10-05,18.4,18.45,17.5,18.4,7500610,18.4
8,DIG,2020-10-06,18.2,18.9,17.5,17.85,5528700,17.85
1205,DIG,2020-10-06,18.2,18.9,17.5,17.85,5528700,17.85
7,DIG,2020-10-07,17.65,18.6,17.55,17.7,3920670,17.7
1204,DIG,2020-10-07,17.65,18.6,17.55,17.7,3920670,17.7
6,DIG,2020-10-08,17.7,17.9,17.2,17.9,5360750,17.9
1203,DIG,2020-10-08,17.7,17.9,17.2,17.9,5360750,17.9
1202,DIG,2020-10-09,18.4,18.5,17.85,18.4,3176960,18.4
5,DIG,2020-10-09,18.4,18.5,17.85,18.4,3176960,18.4
4,DIG,2020-10-12,18.8,19.15,18.15,18.15,4457970,18.15
1201,DIG,2020-10-12,18.8,19.15,18.15,18.15,4457970,18.15
3,DIG,2020-10-13,18.0,18.2,17.85,17.85,1934130,17.85
1200,DIG,2020-10-13,18.0,18.2,17.85,17.85,1934130,17.85
2,DIG,2020-10-14,17.8,17.85,17.45,17.75,2202370,17.75
1199,DIG,2020-10-14,17.8,17.85,17.45,17.75,2202370,17.75
1198,DIG,2020-10-15,17.9,18.1,17.4,17.9,2842470,17.9
1,DIG,2020-10-15,17.9,18.1,17.4,17.9,2842470,17.9
0,DIG,2020-10-16,18.0,18.9,17.95,18.3,3603210,18.3
1197,DIG,2020-10-16,18.0,18.9,17.95,18.3,3603210,18.3
1196,DIG,2020-10-19,18.2,19.1,17.95,18.75,4382630,18.75
1195,DIG,2020-10-20,18.75,19.6,18.6,19.6,4615600,19.6
1194,DIG,2020-10-21,19.6,20.1,19.1,19.1,2639450,19.1
1193,DIG,2020-10-22,19.05,19.5,18.8,19.4,2432340,19.4
1192,DIG,2020-10-23,19.5,19.6,19.05,19.2,1967510,19.2
1191,DIG,2020-10-26,19.4,20.0,19.1,19.5,6975230,19.5
